6.548089087209408e-06
1.1459155902616464e-05
9.822133630814112e-06
1.6370222718023522e-05
2.9466400892442336e-05
5.602253996834716e-05
6.438954269089252e-05
3.246760839074665e-05
3.628732702495214e-05
4.201690497626037e-05
2.8647889756541162e-05
3.0557749073643905e-05
3.055774907364391e-05
3.2740445436047044e-05
6.875493541569878e-05
5.958761069360562e-05
7.066479473280154e-05
0.00010101033721565626
8.785352858672623e-05
0.00019480565034447992
0.00010347965027211232
0.00018048170546620932
0.0001298704335629866
9.792369589508616e-05
0.0001395933537227824
0.0001398017020119209
0.00010618817803091258
0.00011119625357353753
0.00010504226244065093
6.026667178413103e-05
8.91267681314614e-05
0.00010924395293827698
0.00019589699852568145
0.0003879742784171574
0.0005124299460041824
0.0007280971365816307
0.0007639437268410976
0.0007945014759147415
0.0004812845479098915
0.0005294717676029453
0.0004883783110877016
0.0005788342853372931
0.0007270197800437779
0.0007216329973545137
0.0007091944264174856
0.0005080225783493299
0.0004834672442722946
0.0005222597114404596
0.000310278682901615
0.00024862895837192086
0.00023335008383509897
0.0002643245294870198
0.0003337846437274949
0.0006841540487043607
0.0005926930080742182
0.0005222101047049504
0.0006106093073822773
0.0005849626251240405
0.0005334873692440332
0.00043490225020882494
0.0003860854065650778
0.0005561510331403192
0.00042919747562527124
0.0003187728823818762
0.00046685449973622636
0.0002541849127489471
0.00020626480624709638
0.0002695630007567873
0.00017995118898923634
0.0001650118449976771
0.0001650118449976771
0.00017223458568781113
0.000203209031339732
0.00022239250714707506
0.00017015110279642632
0.00023491269600363755
0.00020456715352078282
0.00018334649444186346
0.00017876283208081683
0.00016112267693375878
0.00017188733853924695
0.00015565353434387368
0.00010695212175775366
7.734930234266114e-05
6.398028712294194e-05
4.037988270445802e-05
5.042028597151245e-05
3.0557749073643905e-05
1.400563499208679e-05
1.4323944878270581e-05
2.5464790894703253e-05
7.639437268410976e-06
3.819718634205489e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0185916357881302e-05
2.291831180523293e-05
6.589014644004468e-05
0.00011459155902616468
0.000285842277793044
0.00042844510680338223
0.0005474930042361199
0.0008150691916373863
0.0007700552766558264
0.0005723701461101761
0.0005670813049243532
0.0005177187871900054
0.0005171311381693583
0.0004834672442722946
0.0006143380803347161
0.0005319826316002552
0.0006264338560097001
0.0005000893165705954
0.0006277070955544353
0.00041873665527477667
0.0005708743122394385
0.00048267353650414816
0.0003567029555327279
0.00026326676124985515
0.0003353712960832419
0.0002720814965595601
0.0003265859432245693
0.00021696001842287174
0.0001726512822660881
0.00016976527263135504
0.00013411456537877048
0.00012562630174720274
0.00020340001727144226
0.0001298704335629866
0.00012392864902088918
0.00015497144173062265
0.00011688339020668796
0.00012562630174720274
9.243719094777282e-05
7.809202541042331e-05
0.00010058592403407786
5.347606087887684e-05
4.9656342244671344e-05
4.838310269993618e-05
2.5101008167636065e-05
2.1963382146681557e-05
1.5278874536821953e-05
1.5278874536821953e-05
9.549296585513721e-06
1.9098593171027442e-05
4.365392724806272e-06
9.167324722093172e-06
3.819718634205489e-06
7.639437268410976e-06
0.0
4.365392724806272e-06
0.0
3.055774907364391e-06
1.5278874536821953e-05
6.548089087209408e-06
1.1459155902616464e-05
9.167324722093172e-06
7.639437268410976e-06
5.092958178940651e-06
2.5464790894703256e-06
1.9098593171027445e-06
0.0
0.0
9.167324722093172e-06
3.819718634205489e-06
7.639437268410976e-06
9.167324722093172e-06
4.365392724806272e-06
1.9098593171027442e-05
4.583662361046586e-05
3.724225668350351e-05
4.4881693951914486e-05
0.00012891550390443522
0.00016233804195373326
0.00015278874536821954
0.00015660846400242503
0.00017494311344661137
0.00017112339481240588
0.00021390424351550735
0.00011459155902616468
0.00014419437844125717
0.0001061032953945969
8.318498358936398e-05
5.5767892059400134e-05
5.78414536036831e-05
2.8265917893120616e-05
6.875493541569878e-05
6.766358723449721e-05
3.342253804929802e-05
5.729577951308231e-05
2.716244362101681e-05
2.619235634883763e-05
2.9284509528908743e-05
2.0735615442829793e-05
1.3750987083139759e-05
1.400563499208679e-05
1.2223099629457565e-05
1.9098593171027445e-06
5.092958178940651e-06
0.0
1.0185916357881302e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2223099629457565e-05
1.4187526355620381e-05
2.9284509528908743e-05
2.619235634883763e-05
3.310422816311423e-05
5.042028597151245e-05
3.310422816311423e-05
3.8197186342054885e-05
2.7283704530039204e-05
2.7283704530039204e-05
3.0557749073643905e-05
2.597408671259732e-05
1.6552114081557115e-05
1.2223099629457565e-05
1.0185916357881302e-05
9.167324722093172e-06
3.055774907364391e-06
0.0
0.0
8.912676813146138e-06
1.8334649444186344e-05
1.2732395447351627e-05
3.055774907364391e-06
3.055774907364391e-06
0.0
0.0
0.0
0.0
2.5464790894703256e-06
2.40096599864345e-05
6.620845632622846e-05
7.130141450516912e-05
7.868620386463306e-05
0.00012127606663602425
9.23098669932993e-05
0.00021172154715310416
0.00015024226627874922
0.0001703594510855648
0.0001496056465063816
0.00019353241079974476
0.00013403739934575624
0.00012987043356298662
0.00011745634800181878
0.000109498600847224
0.0001506060490058164
0.00011204507993669432
0.00011798686447879175
0.00011650141834326738
9.835775483079132e-05
0.00016195607009031272
0.00025487940704607535
0.000266107064849649
0.0002583518785317167
0.00034971646162059133
0.0002928450952890874
0.00023300283668653478
0.00020744010428839032
0.00024522593631599236
0.00029199626892593067
0.00026460232720587113
0.0002521014298575622
0.00024862895837192086
0.0002614385198522868
0.00020397297506657307
0.00016119212636347163
0.00017876283208081683
0.000328495802541672
0.00019174987543711552
0.00022069485442076153
0.00020202067443131252
0.00019947419534184214
0.00021645072260497767
0.0002215436807839183
0.0002490456549501979
0.0004065878279520953
0.00037242256683503515
0.0005264845517479898
0.00048304749497183247
0.00043646651593521376
0.0007960293633684237
0.0003931763714142183
0.00032031069118266023
0.0005729577951308233
0.00048052060418305045
0.0004339200368457435
0.00042016904976260373
0.00044864331594486275
0.00048128454790989146
0.00046327730292006566
0.00041044612960280794
0.0003812773691234206
0.0004464826670204637
0.0002521014298575622
0.000582507091716337
0.000490015333359504
0.0008027285622037993
0.0011846220724215954
0.0011319099552695598
0.0005238471269767527
0.0006400757082747196
0.0008199662668094448
0.0005764836892547052
0.000697966768613912
0.0006082167363696431
0.0005937926240446715
0.0007694996812181239
0.0006277070955544353
0.0005430366658295469
0.0006211450148238771
0.0005373070878782388
0.0004909611684498788
0.0006818197762056797
0.0005146202741720486
0.0003957228505036886
0.0004952901829019783
0.0005069808369036376
0.00031733047114937895
0.0004583662361046587
0.0004972579167438417
0.000587542175370517
0.0005614986392282068
0.0006139329586613913
0.0005207549737966815
0.0005042028597151244
0.0005105690574388003
0.0004857408863164646
0.000601987656750785
0.00048422279301312644
0.0005048973540122528
0.0004526366581533503
0.0004942128263641254
0.0005024399126531834
0.0005143887760730057
0.0005676101890429355
0.00047428173041384807
0.00040018898306060563
0.000488287365405935
0.0005069808369036376
0.0004598941235583409
0.00036199179671855087
0.000471947457915167
0.00038961130068895984
0.0004354479242994256
0.0002467538237696745
0.00027120002302858965
0.00021390424351550735
0.00016806761990504149
0.0001726512822660881
0.0003055774907364391
0.0008432028885008616
0.0005359359068300623
0.0004032531529539794
0.0005024399126531834
0.00042251964584519167
0.0005826807152906192
0.0005544958217321634
0.00046065806728518195
0.00046114421329317173
0.00040072320944301216
0.0003571436922982131
0.0003910002892832163
0.0006554637176296618
0.0005836530073065987
0.0007876259823731718
0.0005178447119801441
